# a:       0.639999999999999999986990 , b:      0.000333333333333333333346 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.00033333333333333
# sln=1 , maxbrack=2   , meql=2   
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.01733333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25267743503   4.11e-08   -0.24257      1      1      0
  0.00000000000   0.24704152834  -4.11e-08    0.25731      2      2      0

# a:       0.639999999999999999986990 , b:      0.017666666666666666667945 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.01766666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25272624733   4.52e-08   -0.24242      1      1      0
  0.00000000000   0.24698180090  -4.52e-08    0.25745      2      2      0

# a:       0.639999999999999999986990 , b:      0.018000000000000000000312 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.01800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25277496007   4.97e-08   -0.24228      1      1      0
  0.00000000000   0.24692196494  -4.97e-08    0.25759      2      2      0

# a:       0.639999999999999999986990 , b:      0.018333333333333333334372 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.01833333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25282357335   5.45e-08   -0.24213      1      1      0
  0.00000000000   0.24686202038  -5.45e-08    0.25773      2      2      0

# a:       0.639999999999999999986990 , b:      0.018666666666666666666739 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.01866666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25287208723   5.96e-08   -0.24199      1      1      0
  0.00000000000   0.24680196712  -5.96e-08    0.25787      2      2      0

# a:       0.639999999999999999986990 , b:      0.019000000000000000000800 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.01900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25292050180   6.51e-08   -0.24184      1      1      0
  0.00000000000   0.24674180507  -6.51e-08    0.25801      2      2      0

# a:       0.639999999999999999986990 , b:      0.019333333333333333334860 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.01933333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25296881714    7.1e-08   -0.24170      1      1      0
  0.00000000000   0.24668153415   -7.1e-08    0.25815      2      2      0

# a:       0.639999999999999999986990 , b:      0.019666666666666666667227 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.01966666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25301703332   7.73e-08   -0.24155      1      1      0
  0.00000000000   0.24662115427  -7.73e-08    0.25829      2      2      0

# a:       0.639999999999999999986990 , b:      0.020000000000000000001287 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02000000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25306515043   8.41e-08   -0.24141      1      1      0
  0.00000000000   0.24656066533  -8.41e-08    0.25843      2      2      0

# a:       0.639999999999999999986990 , b:      0.020333333333333333333654 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02033333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25311316855   9.14e-08   -0.24127      1      1      0
  0.00000000000   0.24650006725  -9.14e-08    0.25857      2      2      0

# a:       0.639999999999999999986990 , b:      0.020666666666666666667715 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02066666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25316108775   9.91e-08   -0.24112      1      1      0
  0.00000000000   0.24643935994  -9.91e-08    0.25871      2      2      0

# a:       0.639999999999999999986990 , b:      0.021000000000000000000081 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25320890812   1.07e-07   -0.24098      1      1      0
  0.00000000000   0.24637854330  -1.07e-07    0.25884      2      2      0

# a:       0.639999999999999999986990 , b:      0.021333333333333333334142 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02133333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25325662972   1.16e-07   -0.24083      1      1      0
  0.00000000000   0.24631761725  -1.16e-07    0.25898      2      2      0

# a:       0.639999999999999999986990 , b:      0.021666666666666666668203 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02166666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25330425266   1.25e-07   -0.24069      1      1      0
  0.00000000000   0.24625658171  -1.25e-07    0.25912      2      2      0

# a:       0.639999999999999999986990 , b:      0.022000000000000000000569 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02200000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25335177699   1.35e-07   -0.24054      1      1      0
  0.00000000000   0.24619543657  -1.35e-07    0.25926      2      2      0

# a:       0.639999999999999999986990 , b:      0.022333333333333333334630 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02233333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25339920280   1.46e-07   -0.24040      1      1      0
  0.00000000000   0.24613418174  -1.46e-07    0.25940      2      2      0

# a:       0.639999999999999999986990 , b:      0.022666666666666666666996 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02266666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25344653017   1.57e-07   -0.24025      1      1      0
  0.00000000000   0.24607281715  -1.57e-07    0.25954      2      2      0

# a:       0.639999999999999999986990 , b:      0.023000000000000000001057 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02300000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25349375918   1.69e-07   -0.24011      1      1      0
  0.00000000000   0.24601134269  -1.69e-07    0.25968      2      2      0

# a:       0.639999999999999999986990 , b:      0.023333333333333333333424 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02333333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25354088991   1.82e-07   -0.23996      1      1      0
  0.00000000000   0.24594975828  -1.82e-07    0.25982      2      2      0

# a:       0.639999999999999999986990 , b:      0.023666666666666666667484 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02366666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25358792243   1.95e-07   -0.23982      1      1      0
  0.00000000000   0.24588806383  -1.95e-07    0.25996      2      2      0

# a:       0.639999999999999999986990 , b:      0.024000000000000000001545 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02400000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25363485682   2.09e-07   -0.23967      1      1      0
  0.00000000000   0.24582625925  -2.09e-07    0.26009      2      2      0

# a:       0.639999999999999999986990 , b:      0.024333333333333333333912 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02433333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25368169317   2.24e-07   -0.23953      1      1      0
  0.00000000000   0.24576434444  -2.24e-07    0.26023      2      2      0

# a:       0.639999999999999999986990 , b:      0.024666666666666666667972 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02466666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25372843154    2.4e-07   -0.23938      1      1      0
  0.00000000000   0.24570231932   -2.4e-07    0.26037      2      2      0

# a:       0.639999999999999999986990 , b:      0.025000000000000000000339 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02500000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25377507203   2.56e-07   -0.23924      1      1      0
  0.00000000000   0.24564018379  -2.56e-07    0.26051      2      2      0

# a:       0.639999999999999999986990 , b:      0.025333333333333333334399 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02533333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25382161469   2.74e-07   -0.23909      1      1      0
  0.00000000000   0.24557793776  -2.74e-07    0.26065      2      2      0

# a:       0.639999999999999999986990 , b:      0.025666666666666666668460 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02566666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25386805963   2.93e-07   -0.23894      1      1      0
  0.00000000000   0.24551558115  -2.93e-07    0.26079      2      2      0

# a:       0.639999999999999999986990 , b:      0.026000000000000000000827 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02600000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25391440690   3.12e-07   -0.23880      1      1      0
  0.00000000000   0.24545311387  -3.12e-07    0.26093      2      2      0

# a:       0.639999999999999999986990 , b:      0.026333333333333333334887 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02633333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25396065660   3.32e-07   -0.23865      1      1      0
  0.00000000000   0.24539053581  -3.32e-07    0.26106      2      2      0

# a:       0.639999999999999999986990 , b:      0.026666666666666666667254 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02666666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25400680879   3.54e-07   -0.23851      1      1      0
  0.00000000000   0.24532784689  -3.54e-07    0.26120      2      2      0

# a:       0.639999999999999999986990 , b:      0.027000000000000000001315 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02700000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25405286356   3.77e-07   -0.23836      1      1      0
  0.00000000000   0.24526504702  -3.77e-07    0.26134      2      2      0

# a:       0.639999999999999999986990 , b:      0.027333333333333333333681 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02733333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25409882098   4.01e-07   -0.23822      1      1      0
  0.00000000000   0.24520213612  -4.01e-07    0.26148      2      2      0

# a:       0.639999999999999999986990 , b:      0.027666666666666666667742 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02766666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25414468113   4.26e-07   -0.23807      1      1      0
  0.00000000000   0.24513911407  -4.26e-07    0.26162      2      2      0

# a:       0.639999999999999999986990 , b:      0.028000000000000000001802 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02800000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25419044408   4.52e-07   -0.23793      1      1      0
  0.00000000000   0.24507598081  -4.52e-07    0.26176      2      2      0

# a:       0.639999999999999999986990 , b:      0.028333333333333333334169 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02833333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25423610993   4.79e-07   -0.23778      1      1      0
  0.00000000000   0.24501273622  -4.79e-07    0.26189      2      2      0

# a:       0.639999999999999999986990 , b:      0.028666666666666666668230 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02866666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25428167873   5.08e-07   -0.23763      1      1      0
  0.00000000000   0.24494938023  -5.08e-07    0.26203      2      2      0

# a:       0.639999999999999999986990 , b:      0.029000000000000000000596 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02900000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25432715057   5.38e-07   -0.23749      1      1      0
  0.00000000000   0.24488591274  -5.38e-07    0.26217      2      2      0

# a:       0.639999999999999999986990 , b:      0.029333333333333333334657 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02933333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25437252553    5.7e-07   -0.23734      1      1      0
  0.00000000000   0.24482233366   -5.7e-07    0.26231      2      2      0

# a:       0.639999999999999999986990 , b:      0.029666666666666666667024 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.02966666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25441780368   6.03e-07   -0.23720      1      1      0
  0.00000000000   0.24475864289  -6.03e-07    0.26245      2      2      0

# a:       0.639999999999999999986990 , b:      0.030000000000000000001084 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03000000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25446298510   6.38e-07   -0.23705      1      1      0
  0.00000000000   0.24469484036  -6.38e-07    0.26258      2      2      0

# a:       0.639999999999999999986990 , b:      0.030333333333333333335145 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03033333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25450806987   6.74e-07   -0.23690      1      1      0
  0.00000000000   0.24463092595  -6.74e-07    0.26272      2      2      0

# a:       0.639999999999999999986990 , b:      0.030666666666666666667511 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03066666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25455305806   7.12e-07   -0.23676      1      1      0
  0.00000000000   0.24456689959  -7.12e-07    0.26286      2      2      0

# a:       0.639999999999999999986990 , b:      0.031000000000000000001572 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03100000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25459794975   7.51e-07   -0.23661      1      1      0
  0.00000000000   0.24450276117  -7.51e-07    0.26300      2      2      0

# a:       0.639999999999999999986990 , b:      0.031333333333333333333939 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03133333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25464274501   7.92e-07   -0.23647      1      1      0
  0.00000000000   0.24443851061  -7.92e-07    0.26313      2      2      0

# a:       0.639999999999999999986990 , b:      0.031666666666666666666305 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03166666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25468744393   8.35e-07   -0.23632      1      1      0
  0.00000000000   0.24437414782  -8.35e-07    0.26327      2      2      0

# a:       0.639999999999999999986990 , b:      0.032000000000000000002060 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03200000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25473204658    8.8e-07   -0.23617      1      1      0
  0.00000000000   0.24430967270   -8.8e-07    0.26341      2      2      0

# a:       0.639999999999999999986990 , b:      0.032333333333333333334427 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03233333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25477655303   9.27e-07   -0.23603      1      1      0
  0.00000000000   0.24424508516  -9.27e-07    0.26355      2      2      0

# a:       0.639999999999999999986990 , b:      0.032666666666666666666793 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03266666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25482096336   9.75e-07   -0.23588      1      1      0
  0.00000000000   0.24418038511  -9.75e-07    0.26369      2      2      0

# a:       0.639999999999999999986990 , b:      0.033000000000000000002548 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03300000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25486527765   1.03e-06   -0.23573      1      1      0
  0.00000000000   0.24411557246  -1.03e-06    0.26382      2      2      0

# a:       0.639999999999999999986990 , b:      0.033333333333333333334914 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03333333333333333
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25490949597   1.08e-06   -0.23559      1      1      0
  0.00000000000   0.24405064710  -1.08e-06    0.26396      2      2      0

# a:       0.639999999999999999986990 , b:      0.033666666666666666667281 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03366666666666667
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25495361840   1.13e-06   -0.23544      1      1      0
  0.00000000000   0.24398560896  -1.13e-06    0.26410      2      2      0

# a:       0.639999999999999999986990 , b:      0.033999999999999999999648 
# omega:   (m =   3) / (n =   5) 
# brakl0:  -1.0000000 , braku0:   1.0000000 , n_Braks:           500
# acc:      1.000e-12 , lacc:       0.000e+00 , eqd:      1.000e-10
#            x0              y0        res      yhalf   orb#  eq to   @ i=
# a=  0.64000000000000000, b=  0.03400000000000000
# sln=1 , maxbrack=2   , meql=2   
  0.00000000000  -0.25499764502   1.19e-06   -0.23529      1      1      0
  0.00000000000   0.24392045793  -1.19e-06    0.26424      2      2      0

# a:       0.639999999999999999986990 , b:      0.034333333333333333335402 
# omega:   (m =   3) / (n =   5) 
